Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;11.2;11.2;11.2;10.9;100
20180503;10.75;11.2;10.85;11.2;8200
20180504;10.8;10.9;10.85;10.85;10200
20180507;10.9;10.9;10.9;10.85;-
20180508;10.75;10.9;10.8;10.9;400
20180509;11.0;11.0;11.0;10.8;1000
20180510;11.0;11.0;11.0;11.0;-
20180511;10.8;10.8;10.8;11.0;15600
20180514;10.75;10.9;10.8;10.8;900
20180515;10.8;10.8;10.8;10.8;-
20180516;10.0;10.0;10.0;10.8;12600
20180517;10.0;10.0;10.0;10.0;-
20180518;10.0;10.0;10.0;10.0;-
20180521;10.0;10.0;10.0;10.0;7200
20180522;10.0;10.0;10.0;10.0;1000
20180523;9.95;10.0;9.95;10.0;51600
20180524;10.9;10.9;10.9;9.95;200
20180525;10.9;10.9;10.9;10.9;500
20180528;10.9;10.9;10.9;10.9;-
20180529;10.9;10.9;10.9;10.9;4400
20180530;10.9;10.9;10.9;10.9;-
20180531;10.9;10.9;10.9;10.9;-
