Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;18.5;18.5;18.5;18.1;1000
20180503;18.5;18.5;18.5;18.5;-
20180504;18.1;18.1;18.1;18.5;1000
20180507;18.1;18.1;18.1;18.1;-
20180508;18.1;18.1;18.1;18.1;-
20180509;18.1;18.1;18.1;18.1;-
20180510;19.9;19.9;19.9;18.1;100
20180511;19.1;19.1;19.1;19.9;100
20180514;21.0;21.0;21.0;19.1;100
20180515;21.0;21.0;21.0;21.0;-
20180516;21.0;21.0;21.0;21.0;-
20180517;19.1;19.1;19.1;21.0;5400
20180518;19.1;19.1;19.1;19.1;-
20180521;19.0;19.0;19.0;19.1;700
20180522;19.0;19.0;19.0;19.0;-
20180523;19.0;19.0;19.0;19.0;200
20180524;19.0;19.0;19.0;19.0;-
20180525;19.0;19.0;19.0;19.0;-
20180528;18.75;18.75;18.75;19.0;500
20180529;19.0;19.0;19.0;18.75;1000
20180530;19.0;19.0;19.0;19.0;-
20180531;19.0;19.0;19.0;19.0;-
