Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;24.0;25.0;24.0;24.75;1800
20180503;24.75;25.0;24.75;24.0;200
20180504;24.75;24.75;24.75;24.75;400
20180507;24.75;25.0;24.75;24.75;600
20180508;24.75;25.0;24.75;24.75;4900
20180509;24.0;24.75;24.0;24.75;21300
20180510;25.0;25.0;25.0;24.0;100
20180511;24.0;25.0;24.0;25.0;11100
20180514;24.0;24.5;24.0;24.0;6400
20180515;24.0;24.0;24.0;24.0;7600
20180516;24.0;24.0;24.0;24.0;10700
20180517;24.0;24.0;24.0;24.0;5200
20180518;24.0;24.0;24.0;24.0;6900
20180521;25.0;25.0;25.0;24.0;400
20180522;23.0;24.0;23.0;25.0;2100
20180523;24.0;24.0;24.0;23.0;5200
20180524;24.0;24.0;24.0;24.0;-
20180525;25.0;25.0;25.0;24.0;100
20180528;24.0;24.0;24.0;25.0;400
20180529;24.0;25.0;24.5;24.0;1100
20180530;23.0;23.0;23.0;24.5;100
20180531;24.0;24.0;24.0;23.0;300
