Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;1265.0;1265.0;1265.0;1265.0;-
20180503;1265.0;1265.0;1265.0;1265.0;-
20180504;1265.0;1265.0;1265.0;1265.0;100
20180507;1265.0;1265.0;1265.0;1265.0;-
20180508;1265.0;1265.0;1265.0;1265.0;-
20180509;1265.0;1265.0;1265.0;1265.0;-
20180510;1265.0;1265.0;1265.0;1265.0;-
20180511;1265.0;1265.0;1265.0;1265.0;-
20180514;1265.0;1265.0;1265.0;1265.0;-
20180515;1265.0;1265.0;1265.0;1265.0;-
20180516;1265.0;1265.0;1265.0;1265.0;-
20180517;1265.0;1265.0;1265.0;1265.0;-
20180518;1265.0;1265.0;1265.0;1265.0;-
20180521;1265.0;1265.0;1265.0;1265.0;-
20180522;1265.0;1265.0;1265.0;1265.0;-
20180523;1265.0;1265.0;1265.0;1265.0;-
20180524;1265.0;1265.0;1265.0;1265.0;-
20180525;1265.0;1265.0;1265.0;1265.0;-
20180528;1265.0;1265.0;1265.0;1265.0;-
20180529;1265.0;1265.0;1265.0;1265.0;-
20180530;1265.0;1265.0;1265.0;1265.0;-
20180531;1265.0;1265.0;1265.0;1265.0;-
