Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;11.95;13.5;12.05;13.25;1033800
20180503;11.8;12.05;12.0;12.05;819800
20180504;11.8;12.1;12.0;12.0;5397000
20180507;11.9;12.1;11.95;12.0;6047900
20180508;11.5;12.0;11.75;11.95;59500
20180509;11.65;12.0;11.7;11.75;7620800
20180510;11.7;11.9;11.7;11.7;486300
20180511;11.7;12.5;11.7;11.7;377600
20180514;11.7;11.8;11.7;11.7;108400
20180515;11.7;11.8;11.7;11.7;105400
20180516;11.05;11.75;11.65;11.7;546700
20180517;11.7;11.85;11.7;11.65;1815600
20180518;11.7;11.85;11.75;11.7;965300
20180521;11.65;11.75;11.7;11.75;474400
20180522;11.7;11.8;11.75;11.7;538000
20180523;11.7;11.85;11.7;11.75;15376200
20180524;11.75;11.8;11.75;11.7;1125300
20180525;11.75;11.8;11.75;11.75;19962900
20180528;11.75;11.85;11.75;11.75;144500
20180529;11.75;11.85;11.75;11.75;722900
20180530;11.75;11.8;11.75;11.75;573400
20180531;11.75;12.0;11.8;11.75;243500
