Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;90.0;90.0;90.0;90.0;100
20180503;90.0;90.0;90.0;90.0;-
20180504;90.0;90.0;90.0;90.0;300
20180507;90.0;90.0;90.0;90.0;200
20180508;90.0;90.0;90.0;90.0;-
20180509;90.0;90.0;90.0;90.0;-
20180510;90.0;90.0;90.0;90.0;50100
20180511;90.0;90.0;90.0;90.0;-
20180514;90.0;90.0;90.0;90.0;200
20180515;90.0;90.0;90.0;90.0;-
20180516;90.0;90.0;90.0;90.0;-
20180517;90.0;90.0;90.0;90.0;-
20180518;90.0;90.0;90.0;90.0;-
20180521;90.0;90.0;90.0;90.0;-
20180522;90.0;90.0;90.0;90.0;-
20180523;90.0;90.0;90.0;90.0;-
20180524;90.0;90.0;90.0;90.0;-
20180525;90.0;90.0;90.0;90.0;-
20180528;90.0;90.0;90.0;90.0;-
20180529;90.0;90.0;90.0;90.0;-
20180530;90.0;90.0;90.0;90.0;400
20180531;90.0;90.0;90.0;90.0;-
