Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;35.0;35.5;35.25;35.5;29500
20180503;32.0;35.5;35.0;35.25;8300
20180504;35.75;36.0;35.75;35.0;5100
20180507;32.25;35.0;32.75;35.75;1600
20180508;32.25;35.0;34.25;32.75;31800
20180509;34.25;34.25;34.25;34.25;-
20180510;32.5;36.0;35.75;34.25;251800
20180511;34.25;35.75;34.25;35.75;1200
20180514;35.0;35.75;35.0;34.25;4800
20180515;34.0;35.5;35.25;35.0;109300
20180516;35.5;35.75;35.5;35.25;7700
20180517;33.0;35.5;34.75;35.5;12200
20180518;33.25;34.5;33.25;34.75;2100
20180521;30.5;34.5;32.0;33.25;8700
20180522;31.25;35.0;34.5;32.0;137500
20180523;35.0;35.0;35.0;34.5;400
20180524;31.5;35.0;33.75;35.0;508300
20180525;31.5;34.5;31.75;33.75;3800
20180528;31.5;33.0;31.75;31.75;2400
20180529;31.75;32.0;31.75;31.75;900
20180530;31.25;32.5;31.75;31.75;10900
20180531;31.25;34.0;31.75;31.75;1900
