Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;4.8;4.95;4.8;4.85;3534900
20091202;4.65;4.85;4.8;4.8;10295900
20091203;4.7;4.85;4.7;4.8;2629900
20091204;4.55;4.7;4.6;4.7;3965000
20091207;4.5;4.6;4.5;4.6;8389500
20091208;4.45;4.7;4.5;4.5;14901000
20091209;4.5;4.6;4.5;4.5;9602800
20091210;4.5;4.65;4.55;4.5;4508700
20091211;4.4;4.55;4.5;4.55;4654600
20091214;4.5;4.6;4.5;4.5;2426700
20091215;4.4;4.6;4.5;4.5;6755600
20091216;4.5;4.65;4.5;4.5;10775600
20091217;4.5;4.6;4.55;4.5;7410700
20091218;4.5;4.65;4.55;4.55;3109500
20091221;4.5;4.6;4.5;4.55;8031800
20091222;4.5;4.6;4.5;4.5;2632900
20091223;4.4;4.6;4.5;4.5;7296400
20091224;4.45;4.6;4.5;4.5;2269600
20091228;4.4;4.65;4.55;4.5;5515300
20091229;4.55;4.6;4.55;4.55;3741500
20091230;4.5;4.65;4.55;4.55;6142900
20091231;4.4;4.6;4.55;4.55;4402100
