Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;20.0;20.0;20.0;20.0;-
20091202;20.0;20.0;20.0;20.0;-
20091203;20.0;20.0;20.0;20.0;-
20091204;20.0;20.0;20.0;20.0;-
20091207;20.0;20.0;20.0;20.0;-
20091208;20.0;20.0;20.0;20.0;-
20091209;20.0;20.0;20.0;20.0;-
20091210;20.0;20.0;20.0;20.0;-
20091211;20.0;20.0;20.0;20.0;-
20091214;20.0;20.0;20.0;20.0;-
20091215;20.0;20.0;20.0;20.0;-
20091216;20.0;20.0;20.0;20.0;900
20091217;20.0;20.0;20.0;20.0;100
20091218;20.0;20.0;20.0;20.0;-
20091221;20.0;20.0;20.0;20.0;700
20091222;20.0;20.0;20.0;20.0;-
20091223;20.0;20.0;20.0;20.0;-
20091224;20.0;20.0;20.0;20.0;-
20091228;20.0;20.0;20.0;20.0;-
20091229;20.0;20.0;20.0;20.0;-
20091230;20.0;20.0;20.0;20.0;100
20091231;20.0;20.0;20.0;20.0;-
