Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;5.5;5.5;5.5;5.5;-
20091202;5.5;5.5;5.5;5.5;-
20091203;5.5;5.5;5.5;5.5;-
20091204;5.5;5.5;5.5;5.5;-
20091207;5.5;5.5;5.5;5.5;-
20091208;5.5;5.5;5.5;5.5;-
20091209;5.5;5.5;5.5;5.5;-
20091210;5.5;5.5;5.5;5.5;-
20091211;5.5;5.5;5.5;5.5;-
20091214;5.5;5.5;5.5;5.5;-
20091215;5.5;5.5;5.5;5.5;-
20091216;5.5;5.5;5.5;5.5;-
20091217;5.5;5.5;5.5;5.5;-
20091218;5.5;5.5;5.5;5.5;-
20091221;5.5;5.5;5.5;5.5;-
20091222;5.5;5.5;5.5;5.5;-
20091223;5.5;5.5;5.5;5.5;-
20091224;5.5;5.5;5.5;5.5;-
20091228;5.5;5.5;5.5;5.5;-
20091229;5.5;5.5;5.5;5.5;-
20091230;5.5;5.5;5.5;5.5;-
20091231;5.5;5.5;5.5;5.5;-
