Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;7.65;7.65;7.65;7.65;-
20091202;7.65;7.65;7.65;7.65;-
20091203;7.65;7.65;7.65;7.65;-
20091204;7.65;7.65;7.65;7.65;-
20091207;7.65;7.65;7.65;7.65;-
20091208;7.65;7.65;7.65;7.65;-
20091209;7.65;7.65;7.65;7.65;-
20091210;7.65;7.65;7.65;7.65;-
20091211;7.65;7.65;7.65;7.65;-
20091214;7.65;7.65;7.65;7.65;-
20091215;7.65;7.65;7.65;7.65;-
20091216;7.65;7.65;7.65;7.65;-
20091217;7.65;7.65;7.65;7.65;-
20091218;7.65;7.65;7.65;7.65;-
20091221;7.65;7.65;7.65;7.65;-
20091222;7.65;7.65;7.65;7.65;-
20091223;7.65;7.65;7.65;7.65;-
20091224;7.65;7.65;7.65;7.65;-
20091228;7.65;7.65;7.65;7.65;-
20091229;7.65;7.65;7.65;7.65;-
20091230;7.65;7.65;7.65;7.65;-
20091231;7.65;7.65;7.65;7.65;-
