Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;46.0;46.0;46.0;51.0;200
20091202;46.0;46.0;46.0;46.0;-
20091203;46.0;46.0;46.0;46.0;-
20091204;47.0;47.0;47.0;46.0;400
20091207;47.0;47.0;47.0;47.0;-
20091208;47.0;47.0;47.0;47.0;-
20091209;47.0;47.0;47.0;47.0;-
20091210;47.0;47.0;47.0;47.0;-
20091211;47.0;47.0;47.0;47.0;-
20091214;50.0;50.0;50.0;47.0;100
20091215;50.0;50.0;50.0;50.0;-
20091216;45.0;45.0;45.0;50.0;2200
20091217;47.0;47.0;47.0;45.0;200
20091218;47.0;47.0;47.0;47.0;-
20091221;47.0;47.0;47.0;47.0;-
20091222;46.0;48.0;46.5;47.0;400
20091223;45.0;45.0;45.0;46.5;50000
20091224;45.0;45.0;45.0;45.0;-
20091228;45.0;45.0;45.0;45.0;-
20091229;45.0;45.0;45.0;45.0;3600
20091230;45.0;45.0;45.0;45.0;-
20091231;45.0;45.0;45.0;45.0;-
