Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;113.0;115.0;114.0;113.0;3300
20091202;114.0;114.0;114.0;114.0;-
20091203;120.0;120.0;120.0;114.0;200
20091204;120.0;120.0;120.0;120.0;100
20091207;115.0;119.0;117.0;120.0;1100
20091208;117.0;117.0;117.0;117.0;-
20091209;117.0;117.0;117.0;117.0;-
20091210;115.0;115.0;115.0;117.0;300
20091211;115.0;116.0;115.0;115.0;1000
20091214;114.0;114.0;114.0;115.0;300
20091215;114.0;114.0;114.0;114.0;-
20091216;114.0;118.0;116.0;114.0;600
20091217;116.0;116.0;116.0;116.0;-
20091218;116.0;116.0;116.0;116.0;-
20091221;112.0;113.0;112.0;116.0;1100
20091222;112.0;112.0;112.0;112.0;-
20091223;118.0;118.0;118.0;112.0;100
20091224;116.0;118.0;117.0;118.0;2500
20091228;115.0;115.0;115.0;117.0;2100
20091229;117.0;117.0;117.0;115.0;500
20091230;115.0;115.0;115.0;117.0;100
20091231;115.0;115.0;115.0;115.0;-
