Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;35.75;38.0;37.0;36.25;23400
20091202;37.0;38.0;37.0;37.0;3000
20091203;36.25;39.0;38.75;37.0;27200
20091204;38.0;39.0;38.25;38.75;8600
20091207;36.0;38.0;37.25;38.25;18700
20091208;35.75;38.5;37.75;37.25;37500
20091209;34.5;36.0;34.75;37.75;53000
20091210;34.5;36.0;35.0;34.75;6900
20091211;35.0;38.0;37.75;35.0;18500
20091214;35.75;38.0;37.5;37.75;8200
20091215;36.25;39.0;38.5;37.5;59100
20091216;37.0;39.0;37.75;38.5;26600
20091217;37.0;37.25;37.0;37.75;6000
20091218;37.0;39.0;38.5;37.0;18800
20091221;37.0;37.0;37.0;38.5;2300
20091222;36.0;37.0;36.75;37.0;24700
20091223;37.0;38.5;37.75;36.75;8400
20091224;37.0;37.25;37.0;37.75;4200
20091228;37.25;37.25;37.25;37.0;1800
20091229;37.0;38.75;38.25;37.25;11600
20091230;37.25;39.0;38.25;38.25;29300
20091231;39.0;40.0;39.0;38.25;8000
