Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;86.0;86.0;86.0;85.5;13700
20091202;86.0;86.0;86.0;86.0;-
20091203;86.0;86.0;86.0;86.0;600
20091204;86.0;86.0;86.0;86.0;-
20091207;86.0;86.0;86.0;86.0;-
20091208;86.0;86.0;86.0;86.0;1000
20091209;86.0;86.0;86.0;86.0;-
20091210;86.0;86.0;86.0;86.0;-
20091211;86.0;86.0;86.0;86.0;-
20091214;86.0;86.0;86.0;86.0;-
20091215;86.0;86.0;86.0;86.0;-
20091216;86.0;86.0;86.0;86.0;-
20091217;86.0;86.0;86.0;86.0;-
20091218;86.0;86.0;86.0;86.0;-
20091221;86.0;86.0;86.0;86.0;500
20091222;86.0;86.0;86.0;86.0;-
20091223;86.0;86.0;86.0;86.0;-
20091224;86.0;86.0;86.0;86.0;400
20091228;86.0;86.0;86.0;86.0;-
20091229;86.0;86.0;86.0;86.0;-
20091230;86.0;86.0;86.0;86.0;-
20091231;86.0;86.0;86.0;86.0;-
