Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;28.75;29.5;29.25;29.25;12300
20091202;29.0;29.25;29.0;29.25;1500
20091203;28.5;29.0;28.5;29.0;5400
20091204;29.0;29.0;29.0;28.5;13700
20091207;28.5;29.0;28.75;29.0;2100
20091208;28.5;28.5;28.5;28.75;1000
20091209;28.75;29.0;28.75;28.5;2900
20091210;28.5;28.5;28.5;28.75;28300
20091211;28.75;29.0;28.75;28.5;3600
20091214;28.75;29.0;28.75;28.75;30200
20091215;28.75;29.0;28.75;28.75;600
20091216;28.5;29.0;28.5;28.75;6000
20091217;28.75;29.0;28.75;28.5;39400
20091218;29.25;29.5;29.25;28.75;5400
20091221;29.25;29.5;29.25;29.25;10100
20091222;28.5;29.25;28.75;29.25;1800
20091223;29.0;29.5;29.0;28.75;5900
20091224;29.5;30.0;29.75;29.0;14300
20091228;29.5;30.0;29.75;29.75;24100
20091229;29.5;30.0;29.75;29.75;2500
20091230;29.75;30.0;29.75;29.75;3200
20091231;29.5;30.0;29.75;29.75;5600
