Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;95.0;100.0;97.5;97.5;200
20091202;95.0;97.0;95.5;97.5;50200
20091203;95.0;96.0;95.5;95.5;3500
20091204;95.5;96.0;95.5;95.5;1300
20091207;95.0;98.5;97.5;95.5;48200
20091208;95.0;98.5;98.0;97.5;76700
20091209;97.5;98.5;98.0;98.0;17400
20091210;97.0;98.5;98.0;98.0;22200
20091211;98.5;100.0;99.5;98.0;32800
20091214;98.5;100.0;99.5;99.5;52200
20091215;98.5;98.5;98.5;99.5;6500
20091216;98.0;100.0;99.5;98.5;113500
20091217;100.0;100.0;100.0;99.5;3700
20091218;96.0;100.0;96.0;100.0;12100
20091221;96.0;96.0;96.0;96.0;370600
20091222;96.0;100.0;99.5;96.0;30400
20091223;100.0;100.0;100.0;99.5;189900
20091224;95.0;102.0;100.0;100.0;20400
20091228;96.0;96.0;96.0;100.0;2500
20091229;100.0;105.0;103.0;96.0;3800
20091230;105.0;109.0;105.0;103.0;17600
20091231;105.0;115.0;111.0;105.0;21400
