Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;133.0;144.0;142.0;147.0;6700
20091202;130.0;140.0;135.0;142.0;3000
20091203;130.0;138.0;134.0;135.0;8100
20091204;140.0;143.0;142.0;134.0;1700
20091207;142.0;143.0;142.0;142.0;9200
20091208;140.0;143.0;140.0;142.0;167400
20091209;138.0;142.0;139.0;140.0;3100
20091210;138.0;140.0;138.0;139.0;115900
20091211;135.0;140.0;137.0;138.0;4100
20091214;135.0;138.0;135.0;137.0;11300
20091215;136.0;139.0;137.0;135.0;12000
20091216;130.0;138.0;130.0;137.0;207600
20091217;130.0;136.0;132.0;130.0;374200
20091218;135.0;138.0;135.0;132.0;20000
20091221;136.0;137.0;136.0;135.0;5800
20091222;138.0;140.0;138.0;136.0;16700
20091223;139.0;140.0;139.0;138.0;22000
20091224;140.0;150.0;142.0;139.0;130500
20091228;150.0;150.0;150.0;142.0;200
20091229;140.0;150.0;143.0;150.0;5200
20091230;141.0;144.0;142.0;143.0;4100
20091231;140.0;143.0;140.0;142.0;103500
