Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;32.0;32.0;32.0;31.5;100
20091202;32.0;32.0;32.0;32.0;-
20091203;32.0;32.0;32.0;32.0;-
20091204;33.5;33.5;33.5;32.0;100
20091207;33.5;33.5;33.5;33.5;-
20091208;31.5;31.5;31.5;33.5;13500
20091209;31.5;31.5;31.5;31.5;-
20091210;31.5;31.5;31.5;31.5;-
20091211;31.5;31.5;31.5;31.5;1000
20091214;31.5;31.5;31.5;31.5;-
20091215;31.5;31.5;31.5;31.5;-
20091216;31.5;31.5;31.5;31.5;-
20091217;31.5;31.5;31.5;31.5;-
20091218;32.0;32.0;32.0;31.5;100
20091221;32.0;32.0;32.0;32.0;-
20091222;33.0;33.0;33.0;32.0;200
20091223;31.5;33.0;31.75;33.0;700
20091224;31.75;31.75;31.75;31.75;-
20091228;31.75;31.75;31.75;31.75;-
20091229;31.75;31.75;31.75;31.75;-
20091230;31.75;31.75;31.75;31.75;-
20091231;31.75;31.75;31.75;31.75;-
