Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;38.0;38.0;38.0;38.0;100
20091202;38.0;38.0;38.0;38.0;2800
20091203;38.0;38.0;38.0;38.0;300
20091204;38.0;38.0;38.0;38.0;-
20091207;40.0;40.0;40.0;38.0;4500
20091208;40.0;40.0;40.0;40.0;100
20091209;40.0;40.0;40.0;40.0;100
20091210;40.0;40.0;40.0;40.0;-
20091211;40.0;40.0;40.0;40.0;-
20091214;37.0;37.0;37.0;40.0;600
20091215;36.0;37.0;36.0;37.0;1300
20091216;37.0;37.0;37.0;36.0;200
20091217;35.0;36.0;35.25;37.0;1100
20091218;38.0;38.0;38.0;35.25;600
20091221;35.0;40.0;37.25;38.0;2100
20091222;37.5;38.5;37.75;37.25;800
20091223;36.0;40.0;38.5;37.75;2900
20091224;38.5;38.5;38.5;38.5;-
20091228;38.5;38.5;38.5;38.5;-
20091229;38.0;38.0;38.0;38.5;1000
20091230;38.0;38.0;38.0;38.0;-
20091231;35.0;39.0;38.0;38.0;1600
