Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;6.45;6.5;6.45;6.3;5200
20091202;6.2;6.5;6.3;6.45;1500
20091203;6.5;6.9;6.6;6.3;300
20091204;6.0;6.0;6.0;6.6;7000
20091207;6.0;6.0;6.0;6.0;1800
20091208;6.2;6.2;6.2;6.0;200
20091209;6.0;6.2;6.1;6.2;1100
20091210;6.2;6.2;6.2;6.1;500
20091211;6.5;6.5;6.5;6.2;500
20091214;6.1;6.1;6.1;6.5;8000
20091215;6.0;6.1;6.0;6.1;9200
20091216;6.0;6.5;6.05;6.0;57000
20091217;6.05;6.05;6.05;6.05;-
20091218;6.6;6.65;6.6;6.05;900
20091221;6.2;6.5;6.2;6.6;3200
20091222;6.4;6.5;6.4;6.2;1100
20091223;6.5;6.5;6.5;6.4;100
20091224;6.5;6.5;6.5;6.5;-
20091228;6.5;6.5;6.5;6.5;17700
20091229;6.2;6.2;6.2;6.5;100
20091230;6.5;6.5;6.5;6.2;200
20091231;6.5;6.5;6.5;6.5;500
