Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;138.0;140.0;138.0;139.0;30400
20091202;136.0;140.0;138.0;138.0;5700
20091203;136.0;138.0;137.0;138.0;3600
20091204;136.0;139.0;137.0;137.0;38100
20091207;135.0;138.0;137.0;137.0;90500
20091208;136.0;138.0;137.0;137.0;9400
20091209;137.0;140.0;139.0;137.0;23200
20091210;140.0;140.0;140.0;139.0;39400
20091211;140.0;142.0;141.0;140.0;528100
20091214;140.0;141.0;140.0;141.0;2900
20091215;141.0;142.0;141.0;140.0;32100
20091216;141.0;143.0;141.0;141.0;18500
20091217;141.0;143.0;142.0;141.0;20700
20091218;142.0;145.0;142.0;142.0;26900
20091221;141.0;145.0;142.0;142.0;13200
20091222;142.0;144.0;143.0;142.0;98600
20091223;143.0;150.0;144.0;143.0;24800
20091224;142.0;143.0;142.0;144.0;61500
20091228;143.0;146.0;145.0;142.0;12000
20091229;146.0;146.0;146.0;145.0;200
20091230;143.0;145.0;144.0;146.0;4200
20091231;145.0;146.0;145.0;144.0;3900
