Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;10.8;11.5;11.0;11.0;141200
20091202;11.0;11.3;11.1;11.0;578300
20091203;11.1;11.5;11.25;11.1;99200
20091204;11.1;11.35;11.2;11.25;127400
20091207;11.1;11.35;11.15;11.2;57000
20091208;11.1;11.2;11.1;11.15;22600
20091209;11.1;11.2;11.15;11.1;74100
20091210;11.0;11.25;11.15;11.15;27500
20091211;11.0;11.5;11.35;11.15;155700
20091214;11.15;11.4;11.3;11.35;57000
20091215;11.2;11.7;11.4;11.3;2827500
20091216;11.1;11.5;11.3;11.4;35500
20091217;11.25;11.6;11.4;11.3;57300
20091218;11.5;11.6;11.5;11.4;49300
20091221;11.4;11.6;11.45;11.5;131500
20091222;11.4;11.6;11.45;11.45;19400
20091223;11.45;11.6;11.5;11.45;55600
20091224;11.0;11.65;11.5;11.5;22500
20091228;11.5;11.8;11.7;11.5;58000
20091229;11.7;11.9;11.85;11.7;74100
20091230;11.8;12.0;11.9;11.85;85200
20091231;11.7;11.85;11.7;11.9;30700
