Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;7.9;8.2;7.95;7.8;80100
20091202;7.95;8.1;8.0;7.95;69400
20091203;8.05;8.1;8.05;8.0;30900
20091204;8.15;8.5;8.2;8.05;138100
20091207;8.15;8.5;8.45;8.2;56000
20091208;8.5;8.95;8.65;8.45;188300
20091209;8.05;9.0;8.3;8.65;327400
20091210;7.5;8.0;7.65;8.3;477800
20091211;6.9;7.6;6.9;7.65;254700
20091214;7.0;7.0;7.0;6.9;14100
20091215;7.0;7.2;7.1;7.0;106100
20091216;7.05;7.5;7.2;7.1;45300
20091217;7.2;7.6;7.4;7.2;40900
20091218;7.5;7.8;7.65;7.4;49300
20091221;7.5;7.8;7.5;7.65;86400
20091222;7.2;7.5;7.4;7.5;82700
20091223;7.2;7.8;7.5;7.4;13000
20091224;7.4;7.7;7.55;7.5;2200
20091228;7.5;7.7;7.5;7.55;9700
20091229;7.25;7.7;7.55;7.5;31300
20091230;7.5;7.6;7.5;7.55;12100
20091231;7.2;7.5;7.2;7.5;3900
