Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;3.0;3.0;3.0;3.0;-
20091202;3.0;3.0;3.0;3.0;-
20091203;3.0;3.0;3.0;3.0;-
20091204;3.0;3.0;3.0;3.0;-
20091207;3.0;3.0;3.0;3.0;-
20091208;3.0;3.0;3.0;3.0;-
20091209;3.0;3.0;3.0;3.0;-
20091210;3.0;3.0;3.0;3.0;-
20091211;3.0;3.0;3.0;3.0;-
20091214;3.0;3.0;3.0;3.0;-
20091215;3.0;3.0;3.0;3.0;-
20091216;3.0;3.0;3.0;3.0;-
20091217;3.0;3.0;3.0;3.0;-
20091218;3.0;3.0;3.0;3.0;-
20091221;3.0;3.0;3.0;3.0;-
20091222;3.0;3.0;3.0;3.0;-
20091223;3.0;3.0;3.0;3.0;-
20091224;3.0;3.0;3.0;3.0;-
20091228;3.0;3.0;3.0;3.0;-
20091229;3.0;3.0;3.0;3.0;-
20091230;3.0;3.0;3.0;3.0;-
20091231;3.0;3.0;3.0;3.0;-
