Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;19.85;20.75;20.0;19.95;34400
20091202;19.7;20.25;19.95;20.0;14300
20091203;18.5;20.0;19.1;19.95;19900
20091204;19.0;19.5;19.2;19.1;130900
20091207;18.55;19.0;18.95;19.2;24900
20091208;17.85;19.0;18.85;18.95;16900
20091209;19.0;19.6;19.0;18.85;4000
20091210;19.0;19.6;19.1;19.0;13300
20091211;19.0;19.6;19.05;19.1;14200
20091214;19.05;19.25;19.05;19.05;3300
20091215;19.5;19.95;19.5;19.05;9400
20091216;19.5;20.0;19.85;19.5;13500
20091217;19.5;20.0;19.7;19.85;3300
20091218;19.2;20.0;19.65;19.7;5300
20091221;19.05;19.7;19.1;19.65;81100
20091222;19.2;20.0;19.3;19.1;6900
20091223;19.25;20.0;19.8;19.3;15500
20091224;19.25;20.0;19.9;19.8;10800
20091228;19.25;20.5;20.0;19.9;37700
20091229;20.0;20.5;20.0;20.0;18500
20091230;20.25;20.75;20.25;20.0;13900
20091231;20.25;20.5;20.25;20.25;3700
