Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;121.0;122.0;121.0;123.0;4600
20091202;121.0;123.0;121.0;121.0;4900
20091203;121.0;121.0;121.0;121.0;1200
20091204;120.0;123.0;121.0;121.0;57300
20091207;120.0;121.0;120.0;121.0;8600
20091208;118.0;120.0;119.0;120.0;9600
20091209;118.0;120.0;119.0;119.0;109200
20091210;120.0;121.0;120.0;119.0;11400
20091211;120.0;121.0;120.0;120.0;7800
20091214;120.0;121.0;120.0;120.0;45600
20091215;121.0;122.0;121.0;120.0;50200
20091216;121.0;123.0;121.0;121.0;2800
20091217;120.0;123.0;120.0;121.0;2500
20091218;120.0;122.0;120.0;120.0;53100
20091221;120.0;120.0;120.0;120.0;16600
20091222;118.0;121.0;119.0;120.0;16100
20091223;116.0;120.0;119.0;119.0;11300
20091224;120.0;120.0;120.0;119.0;400
20091228;118.0;119.0;118.0;120.0;2200
20091229;117.0;119.0;118.0;118.0;2800
20091230;118.0;120.0;119.0;118.0;2800
20091231;118.0;119.0;118.0;119.0;33800
