Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;11.7;12.0;11.75;11.7;10700
20091202;11.75;12.0;11.8;11.75;19100
20091203;11.5;12.0;11.65;11.8;127500
20091204;11.4;11.75;11.5;11.65;112700
20091207;11.5;11.6;11.5;11.5;77100
20091208;11.3;12.0;11.55;11.5;117100
20091209;11.55;11.8;11.55;11.55;93800
20091210;11.55;11.6;11.55;11.55;8300
20091211;11.55;11.85;11.6;11.55;14900
20091214;11.6;11.75;11.7;11.6;25200
20091215;11.6;11.75;11.7;11.7;74200
20091216;11.6;11.9;11.65;11.7;181400
20091217;11.6;11.8;11.6;11.65;162900
20091218;11.6;11.7;11.65;11.6;17500
20091221;11.6;11.7;11.6;11.65;34500
20091222;11.5;11.6;11.55;11.6;62300
20091223;11.3;11.7;11.5;11.55;25300
20091224;11.5;11.6;11.55;11.5;63800
20091228;11.1;11.8;11.25;11.55;16000
20091229;11.1;11.6;11.35;11.25;34800
20091230;11.2;11.4;11.25;11.35;12900
20091231;11.2;11.5;11.25;11.25;30200
