Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091201;8.2;8.2;8.2;8.2;-
20091202;8.2;8.2;8.2;8.2;-
20091203;8.2;8.2;8.2;8.2;-
20091204;8.2;8.2;8.2;8.2;1100
20091207;9.0;9.0;9.0;8.2;1000
20091208;8.8;8.8;8.8;9.0;500
20091209;9.0;9.0;9.0;8.8;300
20091210;9.0;9.0;9.0;9.0;-
20091211;8.2;8.2;8.2;9.0;4100
20091214;8.2;8.2;8.2;8.2;2400
20091215;8.2;8.2;8.2;8.2;500
20091216;8.2;8.2;8.2;8.2;1600
20091217;8.2;8.2;8.2;8.2;4000
20091218;8.2;8.2;8.2;8.2;1200
20091221;8.2;8.2;8.2;8.2;-
20091222;9.0;9.0;9.0;8.2;100
20091223;8.1;8.1;8.1;9.0;213000
20091224;8.0;8.0;8.0;8.1;136300
20091228;8.0;8.0;8.0;8.0;-
20091229;8.0;8.0;8.0;8.0;-
20091230;8.0;8.8;8.0;8.0;2700
20091231;8.05;8.05;8.05;8.0;-
