Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201001;1.4;1.46;1.45;1.44;45300
20201002;1.45;1.45;1.45;1.45;44000
20201005;1.45;1.58;1.54;1.45;6700
20201006;1.5;1.5;1.5;1.54;28800
20201007;1.49;1.5;1.49;1.5;137200
20201008;1.49;1.5;1.49;1.49;2400
20201009;1.45;1.5;1.49;1.49;14500
20201012;1.45;1.5;1.49;1.49;6100
20201013;1.42;1.5;1.43;1.49;9800
20201014;1.5;1.5;1.5;1.43;1000
20201015;1.5;1.5;1.5;1.5;17500
20201016;1.45;1.5;1.47;1.5;28900
20201019;1.45;1.5;1.47;1.47;11700
20201021;1.46;1.5;1.49;1.47;500
20201022;1.5;1.5;1.5;1.49;2600
20201023;1.58;1.59;1.59;1.5;6400
20201026;1.58;1.6;1.6;1.59;27100
20201027;1.5;1.6;1.55;1.6;5300
20201028;1.59;1.59;1.59;1.55;1400
20201029;1.55;1.6;1.58;1.59;4700
20201030;1.58;1.59;1.59;1.58;4300
