Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201001;266.0;266.0;266.0;242.0;6400
20201002;290.0;292.0;291.75;266.0;11900
20201005;291.75;291.75;291.75;291.75;-
20201006;270.0;291.0;274.0;291.75;3600
20201007;270.0;270.0;270.0;274.0;2100
20201008;270.0;270.0;270.0;270.0;100
20201009;266.0;270.0;270.0;270.0;17200
20201012;270.0;270.0;270.0;270.0;-
20201013;270.0;275.0;274.25;270.0;1800
20201014;275.0;275.0;275.0;274.25;1700
20201015;275.0;275.0;275.0;275.0;3000
20201016;275.0;275.0;275.0;275.0;2900
20201019;270.0;270.0;270.0;275.0;400
20201021;270.0;275.0;274.25;270.0;1200
20201022;275.0;275.0;275.0;274.25;500
20201023;275.0;275.0;275.0;275.0;500
20201026;275.0;275.0;275.0;275.0;-
20201027;270.0;275.0;270.0;275.0;5900
20201028;270.0;270.0;270.0;270.0;-
20201029;270.0;270.0;270.0;270.0;100
20201030;260.0;270.0;269.5;270.0;1700
