Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201001;17.5;18.0;17.9;17.9;13100
20201002;17.05;17.95;17.55;17.9;31400
20201005;17.0;17.6;17.15;17.55;17600
20201006;17.0;17.75;17.5;17.15;30600
20201007;16.8;17.9;17.05;17.5;18300
20201008;16.5;17.0;16.9;17.05;6900
20201009;16.5;17.0;16.9;16.9;3900
20201012;16.0;17.0;16.35;16.9;20400
20201013;15.95;16.45;16.1;16.35;5400
20201014;15.8;16.45;16.0;16.1;14900
20201015;15.35;16.6;15.75;16.0;6100
20201016;15.6;16.0;15.95;15.75;2200
20201019;15.6;15.8;15.6;15.95;5500
20201021;15.0;16.0;15.45;15.6;18900
20201022;15.5;15.95;15.55;15.45;14700
20201023;15.2;16.0;15.4;15.55;3400
20201026;15.2;16.45;15.8;15.4;8400
20201027;15.65;17.0;16.2;15.8;13800
20201028;16.3;16.95;16.35;16.2;2200
20201029;16.2;16.5;16.35;16.35;5400
20201030;16.0;16.5;16.2;16.35;1800
