Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201001;22.8;23.4;23.05;23.0;7300
20201002;22.0;23.3;22.65;23.05;89400
20201005;22.0;23.0;22.55;22.65;20800
20201006;22.3;23.0;22.55;22.55;145600
20201007;22.5;23.0;22.6;22.55;18200
20201008;22.3;22.65;22.5;22.6;23600
20201009;22.5;22.8;22.6;22.5;10700
20201012;22.5;23.0;22.7;22.6;333700
20201013;22.7;23.0;22.75;22.7;3700
20201014;22.75;23.5;22.9;22.75;30600
20201015;22.85;23.4;23.25;22.9;13700
20201016;22.85;23.4;22.95;23.25;50600
20201019;22.75;23.0;22.85;22.95;16700
20201021;22.7;23.0;22.9;22.85;13900
20201022;22.75;23.0;22.9;22.9;32900
20201023;22.5;23.0;22.75;22.9;9100
20201026;22.5;22.8;22.55;22.75;18700
20201027;22.6;22.8;22.6;22.55;10000
20201028;22.6;22.65;22.65;22.6;5900
20201029;22.1;22.6;22.25;22.65;79200
20201030;22.5;22.9;22.65;22.25;316400
