Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201001;3.47;3.47;3.47;3.85;900
20201002;3.47;3.47;3.47;3.47;2000
20201005;3.47;3.47;3.47;3.47;-
20201006;3.81;3.81;3.81;3.47;500
20201007;3.5;3.81;3.53;3.81;3900
20201008;3.5;3.81;3.6;3.53;2800
20201009;3.5;3.51;3.5;3.6;24100
20201012;3.5;3.5;3.5;3.5;-
20201013;3.6;3.6;3.6;3.5;100
20201014;3.5;3.5;3.5;3.6;5000
20201015;3.5;3.5;3.5;3.5;-
20201016;3.5;3.5;3.5;3.5;-
20201019;3.24;3.5;3.41;3.5;2600
20201021;3.4;3.5;3.47;3.41;600
20201022;3.47;3.47;3.47;3.47;-
20201023;3.5;3.5;3.5;3.47;100
20201026;3.5;3.5;3.5;3.5;-
20201027;3.47;3.5;3.5;3.5;1400
20201028;3.15;3.5;3.29;3.5;8100
20201029;3.0;3.0;3.0;3.29;200
20201030;3.1;3.1;3.1;3.0;200
