Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201001;1.73;1.75;1.75;1.75;447700
20201002;1.74;1.75;1.75;1.75;461400
20201005;1.74;1.75;1.75;1.75;150000
20201006;1.74;1.75;1.75;1.75;281700
20201007;1.73;1.75;1.75;1.75;637100
20201008;1.74;1.75;1.75;1.75;36300
20201009;1.73;1.75;1.75;1.75;1751800
20201012;1.73;1.75;1.75;1.75;288200
20201013;1.71;1.9;1.76;1.75;155900
20201014;1.69;1.75;1.75;1.76;4587700
20201015;1.75;1.78;1.75;1.75;91800
20201016;1.7;1.78;1.75;1.75;415400
20201019;1.71;1.75;1.73;1.75;126800
20201021;1.66;1.75;1.73;1.73;775600
20201022;1.68;1.75;1.75;1.73;656500
20201023;1.74;1.85;1.82;1.75;72700
20201026;1.75;1.8;1.8;1.82;180200
20201027;1.7;1.8;1.73;1.8;310900
20201028;1.74;1.8;1.75;1.73;303200
20201029;1.75;1.8;1.76;1.75;126800
20201030;1.73;1.8;1.75;1.76;208500
