Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201001;186.13;188.03;186.47;186.92;-
20201002;184.71;187.37;185.95;186.47;-
20201005;184.88;186.8;185.66;185.95;-
20201006;185.08;185.84;185.08;185.66;-
20201007;185.08;186.69;186.14;185.08;-
20201008;184.06;186.14;184.31;186.14;-
20201009;184.13;186.48;185.21;184.31;-
20201012;184.73;185.93;185.62;185.21;-
20201013;184.43;186.01;185.17;185.62;-
20201014;183.92;186.37;184.69;185.17;-
20201015;184.05;185.16;184.6;184.69;-
20201016;184.27;185.79;184.55;184.6;-
20201019;183.59;185.18;184.08;184.55;-
20201021;183.94;185.12;184.01;184.08;-
20201022;183.71;185.99;185.0;184.01;-
20201023;183.8;186.23;185.28;185.0;-
20201026;182.83;185.28;183.71;185.28;-
20201027;183.21;184.78;183.68;183.71;-
20201028;183.39;184.49;183.56;183.68;-
20201029;181.98;184.27;183.11;183.56;-
20201030;182.18;184.17;183.17;183.11;-
