Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201001;3248.77;3248.77;3248.77;3258.78;-
20201002;3242.54;3242.54;3242.54;3248.77;-
20201005;3242.45;3242.45;3242.45;3242.54;-
20201006;3220.41;3220.41;3220.41;3242.45;-
20201007;3233.86;3233.86;3233.86;3220.41;-
20201008;3206.43;3206.43;3206.43;3233.86;-
20201009;3225.86;3225.86;3225.86;3206.43;-
20201012;3236.41;3236.41;3236.41;3225.86;-
20201013;3225.44;3225.44;3225.44;3236.41;-
20201014;3218.34;3218.34;3218.34;3225.44;-
20201015;3220.54;3220.54;3220.54;3218.34;-
20201016;3212.9;3212.9;3212.9;3220.54;-
20201019;3210.31;3210.31;3210.31;3212.9;-
20201021;3205.3;3205.3;3205.3;3210.31;-
20201022;3216.95;3216.95;3216.95;3205.3;-
20201023;3216.66;3216.66;3216.66;3216.95;-
20201026;3189.25;3189.25;3189.25;3216.66;-
20201027;3185.23;3185.23;3185.23;3189.25;-
20201028;3183.75;3183.75;3183.75;3185.23;-
20201029;3178.93;3178.93;3178.93;3183.75;-
20201030;3170.87;3170.87;3170.87;3178.93;-
