Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201001;11.7;11.85;11.8;11.85;58700
20201002;11.6;11.85;11.7;11.8;222700
20201005;11.6;11.8;11.7;11.7;53600
20201006;11.6;11.75;11.6;11.7;196800
20201007;11.25;11.75;11.55;11.6;680700
20201008;11.05;12.1;11.5;11.55;659000
20201009;11.2;11.75;11.5;11.5;44400
20201012;11.5;12.0;11.85;11.5;134600
20201013;11.65;12.0;11.9;11.85;206600
20201014;11.5;12.0;11.75;11.9;188800
20201015;11.75;12.0;11.9;11.75;44600
20201016;11.5;12.0;11.8;11.9;100100
20201019;11.5;12.0;11.85;11.8;113900
20201021;11.4;11.85;11.45;11.85;65600
20201022;11.2;11.55;11.45;11.45;231400
20201023;11.2;11.45;11.4;11.45;133700
20201026;11.25;12.0;11.45;11.4;164300
20201027;11.1;11.45;11.15;11.45;311800
20201028;11.05;11.5;11.15;11.15;66800
20201029;11.2;11.4;11.35;11.15;53500
20201030;11.1;11.45;11.3;11.35;21600
