Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201001;18.65;18.65;18.65;18.65;-
20201002;18.65;18.65;18.65;18.65;-
20201005;18.65;18.65;18.65;18.65;-
20201006;18.65;18.65;18.65;18.65;-
20201007;18.65;18.65;18.65;18.65;-
20201008;18.65;18.65;18.65;18.65;-
20201009;18.65;18.65;18.65;18.65;-
20201012;18.65;18.65;18.65;18.65;-
20201013;18.65;18.65;18.65;18.65;-
20201014;18.65;18.65;18.65;18.65;-
20201015;18.65;18.65;18.65;18.65;-
20201016;18.0;18.7;18.1;18.65;5000
20201019;18.1;18.1;18.1;18.1;-
20201021;19.9;19.9;19.9;18.1;100
20201022;19.9;19.9;19.9;19.9;-
20201023;21.85;21.85;21.85;19.9;100
20201026;21.85;21.85;21.85;21.85;-
20201027;24.0;24.0;24.0;21.85;600
20201028;24.0;26.3;25.3;24.0;700
20201029;24.0;24.0;24.0;25.3;1000
20201030;25.3;25.3;25.3;24.0;200
