Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201001;385.0;385.0;385.0;385.0;-
20201002;385.0;385.0;385.0;385.0;-
20201005;385.0;385.0;385.0;385.0;-
20201006;385.0;385.0;385.0;385.0;-
20201007;385.0;385.0;385.0;385.0;-
20201008;385.0;385.0;385.0;385.0;-
20201009;385.0;385.0;385.0;385.0;-
20201012;380.0;380.0;380.0;385.0;100
20201013;380.0;380.0;380.0;380.0;700
20201014;380.0;380.0;380.0;380.0;-
20201015;380.0;380.0;380.0;380.0;-
20201016;380.0;380.0;380.0;380.0;100
20201019;380.0;380.0;380.0;380.0;-
20201021;380.0;380.0;380.0;380.0;-
20201022;380.0;380.0;380.0;380.0;100
20201023;375.0;375.0;375.0;380.0;100
20201026;375.0;375.0;375.0;375.0;-
20201027;375.0;375.0;375.0;375.0;100
20201028;370.0;370.0;370.0;375.0;100
20201029;370.0;370.0;370.0;370.0;100
20201030;370.0;370.0;370.0;370.0;-
