Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201001;174.44;176.72;175.02;176.0;-
20201002;172.09;175.74;173.42;175.02;-
20201005;172.14;174.7;172.47;173.42;-
20201006;171.91;172.78;171.91;172.47;-
20201007;171.64;172.61;171.94;171.91;-
20201008;169.73;171.94;170.33;171.94;-
20201009;170.33;173.56;171.76;170.33;-
20201012;171.37;173.02;172.62;171.76;-
20201013;170.75;173.03;171.85;172.62;-
20201014;170.45;172.89;171.27;171.85;-
20201015;170.73;172.34;171.48;171.27;-
20201016;170.84;172.77;171.18;171.48;-
20201019;169.52;172.16;170.41;171.18;-
20201021;170.03;171.06;170.05;170.41;-
20201022;169.62;170.88;170.4;170.05;-
20201023;168.83;170.73;169.88;170.4;-
20201026;168.25;169.97;168.75;169.88;-
20201027;167.83;169.62;168.19;168.75;-
20201028;168.07;169.08;168.23;168.19;-
20201029;167.1;168.67;167.72;168.23;-
20201030;166.93;168.4;167.02;167.72;-
