Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201001;6.98;7.1;7.0;6.66;51900
20201002;7.1;7.7;7.5;7.0;22000
20201005;7.1;7.5;7.22;7.5;34600
20201006;7.1;7.4;7.2;7.22;12500
20201007;7.1;7.4;7.28;7.2;16100
20201008;7.3;7.34;7.3;7.28;22100
20201009;7.1;7.48;7.24;7.3;11900
20201012;7.24;7.3;7.28;7.24;3400
20201013;7.2;7.46;7.28;7.28;29200
20201014;6.6;7.24;6.96;7.28;153200
20201015;6.8;7.0;6.96;6.96;3200
20201016;6.8;7.0;6.88;6.96;21100
20201019;6.72;7.0;6.82;6.88;9600
20201021;6.7;7.0;6.78;6.82;152500
20201022;6.62;6.78;6.7;6.78;22300
20201023;6.7;6.98;6.7;6.7;263700
20201026;6.68;6.96;6.7;6.7;464900
20201027;6.68;7.0;6.7;6.7;56800
20201028;6.68;6.96;6.68;6.7;46200
20201029;6.62;6.98;6.7;6.68;67300
20201030;6.32;6.98;6.44;6.7;350300
