Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102,7.65,7.65,7.65,7.65,-
20130103,7.65,7.65,7.65,7.65,-
20130104,7.65,7.65,7.65,7.65,-
20130107,7.65,7.65,7.65,7.65,-
20130108,7.65,7.65,7.65,7.65,-
20130109,7.65,7.65,7.65,7.65,-
20130110,7.65,7.65,7.65,7.65,-
20130111,7.65,7.65,7.65,7.65,-
20130114,7.65,7.65,7.65,7.65,-
20130115,7.65,7.65,7.65,7.65,-
20130116,7.65,7.65,7.65,7.65,-
20130117,7.65,7.65,7.65,7.65,-
20130118,7.65,7.65,7.65,7.65,-
20130121,7.65,7.65,7.65,7.65,-
20130122,7.65,7.65,7.65,7.65,-
20130123,7.65,7.65,7.65,7.65,-
20130124,7.65,7.65,7.65,7.65,-
20130125,7.65,7.65,7.65,7.65,-
20130128,7.65,7.65,7.65,7.65,-
20130129,7.65,7.65,7.65,7.65,-
20130130,7.65,7.65,7.65,7.65,-
20130131,7.65,7.65,7.65,7.65,-
20130201,7.65,7.65,7.65,7.65,-
20130204,7.65,7.65,7.65,7.65,-
20130205,7.65,7.65,7.65,7.65,-
20130206,7.65,7.65,7.65,7.65,-
20130207,7.65,7.65,7.65,7.65,-
20130208,7.65,7.65,7.65,7.65,-
20130211,7.65,7.65,7.65,7.65,-
20130212,7.65,7.65,7.65,7.65,-
20130213,7.65,7.65,7.65,7.65,-
20130214,7.65,7.65,7.65,7.65,-
20130215,7.65,7.65,7.65,7.65,-
20130218,7.65,7.65,7.65,7.65,-
20130219,7.65,7.65,7.65,7.65,-
20130220,7.65,7.65,7.65,7.65,-
20130221,7.65,7.65,7.65,7.65,-
20130222,7.65,7.65,7.65,7.65,-
20130225,7.65,7.65,7.65,7.65,-
20130226,7.65,7.65,7.65,7.65,-
20130227,7.65,7.65,7.65,7.65,-
20130228,7.65,7.65,7.65,7.65,-
20130301,7.65,7.65,7.65,7.65,-
20130304,7.65,7.65,7.65,7.65,-
20130305,7.65,7.65,7.65,7.65,-
20130306,7.65,7.65,7.65,7.65,-
20130307,7.65,7.65,7.65,7.65,-
20130308,7.65,7.65,7.65,7.65,-
20130311,7.65,7.65,7.65,7.65,-
20130312,7.65,7.65,7.65,7.65,-
20130313,7.65,7.65,7.65,7.65,-
20130314,7.65,7.65,7.65,7.65,-
20130315,7.65,7.65,7.65,7.65,-
20130318,7.65,7.65,7.65,7.65,-
20130319,7.65,7.65,7.65,7.65,-
20130320,7.65,7.65,7.65,7.65,-
20130321,7.65,7.65,7.65,7.65,-
20130322,7.65,7.65,7.65,7.65,-
20130325,7.65,7.65,7.65,7.65,-
20130326,7.65,7.65,7.65,7.65,-
20130327,7.65,7.65,7.65,7.65,-
20130328,7.65,7.65,7.65,7.65,-
20130402,7.65,7.65,7.65,7.65,-
20130403,7.65,7.65,7.65,7.65,-
20130404,7.65,7.65,7.65,7.65,-
20130405,7.65,7.65,7.65,7.65,-
20130408,7.65,7.65,7.65,7.65,-
20130409,7.65,7.65,7.65,7.65,-
20130410,7.65,7.65,7.65,7.65,-
20130411,7.65,7.65,7.65,7.65,-
20130412,7.65,7.65,7.65,7.65,-
20130415,7.65,7.65,7.65,7.65,-
20130416,7.65,7.65,7.65,7.65,-
20130417,7.65,7.65,7.65,7.65,-
20130418,7.65,7.65,7.65,7.65,-
20130419,7.65,7.65,7.65,7.65,-
20130422,7.65,7.65,7.65,7.65,-
20130423,7.65,7.65,7.65,7.65,-
20130424,7.65,7.65,7.65,7.65,-
20130425,7.65,7.65,7.65,7.65,-
20130426,7.65,7.65,7.65,7.65,-
20130429,7.65,7.65,7.65,7.65,-
20130430,7.65,7.65,7.65,7.65,-
20130502,7.65,7.65,7.65,7.65,-
20130503,7.65,7.65,7.65,7.65,-
20130506,7.65,7.65,7.65,7.65,-
20130507,7.65,7.65,7.65,7.65,-
20130508,7.65,7.65,7.65,7.65,-
20130509,7.65,7.65,7.65,7.65,-
20130510,7.65,7.65,7.65,7.65,-
20130513,7.65,7.65,7.65,7.65,-
20130514,7.65,7.65,7.65,7.65,-
20130515,7.65,7.65,7.65,7.65,-
20130516,7.65,7.65,7.65,7.65,-
20130517,7.65,7.65,7.65,7.65,-
20130520,7.65,7.65,7.65,7.65,-
20130521,7.65,7.65,7.65,7.65,-
20130522,7.65,7.65,7.65,7.65,-
20130523,7.65,7.65,7.65,7.65,-
20130524,7.65,7.65,7.65,7.65,-
20130527,7.65,7.65,7.65,7.65,-
20130528,7.65,7.65,7.65,7.65,-
20130529,7.65,7.65,7.65,7.65,-
