"20110103,63.0,65.0,64.0,47700"
"20110104,63.5,65.0,64.0,143000"
"20110105,64.0,66.0,65.0,131000"
"20110106,65.0,69.0,66.0,1.33M"
"20110107,66.5,70.0,67.5,247300"
"20110110,66.0,67.0,66.5,63000"
"20110111,64.5,67.0,65.0,88300"
"20110112,64.5,65.5,65.0,99400"
"20110113,64.5,65.0,64.5,172100"
"20110114,64.0,65.0,64.5,314800"
"20110117,64.0,65.0,64.5,92100"
"20110118,63.5,65.0,64.0,193100"
"20110119,64.0,64.5,64.0,39100"
"20110120,63.5,64.5,63.5,172400"
"20110121,63.5,64.5,64.0,95300"
"20110124,63.5,64.5,63.5,205400"
"20110125,63.0,64.0,63.5,45100"
"20110126,63.0,64.0,63.5,178100"
"20110127,63.5,64.0,63.5,54700"
"20110128,63.5,64.0,63.5,245200"
"20110131,63.0,64.0,63.0,124700"
"20110201,63.5,64.5,63.5,40500"
"20110202,63.0,64.0,63.0,53600"
"20110203,60.0,63.0,62.5,120100"
"20110204,61.5,63.5,62.0,105700"
"20110207,60.5,62.5,61.0,170600"
"20110208,60.5,62.0,60.5,103200"
"20110209,60.5,61.5,60.5,29600"
"20110210,60.5,61.5,60.5,31000"
"20110211,61.0,61.5,61.0,37400"
"20110214,61.0,62.0,61.5,53000"
"20110215,61.5,62.0,61.5,128400"
"20110216,61.5,63.0,61.5,184700"
"20110217,62.0,63.0,62.0,42500"
"20110218,61.5,62.5,62.0,74900"
"20110221,61.5,63.5,62.5,254300"
"20110222,67.0,72.0,68.5,1.04M"
"20110223,68.5,70.0,69.0,892500"
"20110224,69.5,71.0,69.5,314400"
"20110225,69.5,71.0,70.0,342000"
"20110228,68.0,70.0,69.0,543200"
"20110301,68.0,69.0,68.5,320300"
"20110302,66.0,68.5,67.0,309200"
"20110303,66.5,68.0,67.5,320800"
"20110304,67.5,68.5,68.0,354200"
"20110307,67.0,68.5,67.5,556000"
"20110308,67.0,68.0,67.0,412900"
"20110309,67.0,67.5,67.0,220900"
"20110310,66.5,68.0,66.5,717900"
"20110311,66.5,67.0,66.5,1.26M"
"20110314,67.0,68.0,67.0,936900"
"20110315,66.5,70.0,67.0,692400"
"20110316,59.0,62.5,59.5,94200"
"20110317,59.0,60.5,59.5,135600"
"20110318,59.0,60.5,59.5,166400"
"20110321,58.5,59.5,58.5,65000"
"20110322,56.0,58.5,57.5,110200"
"20110323,57.0,58.5,57.5,445000"
"20110324,57.0,57.5,57.0,79700"
"20110325,56.5,57.5,57.0,413200"
"20110328,57.0,58.5,57.5,150100"
"20110329,57.5,58.5,58.0,74300"
"20110330,57.5,59.0,58.0,332700"
"20110331,57.0,58.5,57.5,307000"
"20110401,58.0,60.0,58.5,173100"
"20110404,58.5,60.0,59.0,302800"
"20110405,60.0,61.0,60.5,171300"
"20110406,61.0,62.0,61.5,135300"
"20110407,62.0,64.5,63.0,92300"
