Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080701;9.5;10.0;9.7;9.8;21200
20080702;9.0;9.85;9.25;9.7;283300
20080703;9.3;10.0;9.4;9.25;43500
20080704;9.5;9.8;9.55;9.4;18900
20080707;9.3;9.75;9.6;9.55;29100
20080708;9.5;9.6;9.5;9.6;12000
20080709;9.5;9.6;9.5;9.5;2900
20080710;9.25;9.6;9.45;9.5;54000
20080711;9.0;9.6;9.3;9.45;88800
20080714;9.0;9.5;9.4;9.3;11800
20080715;9.25;9.5;9.35;9.4;24900
20080716;9.05;9.6;9.4;9.35;14900
20080717;8.75;9.4;8.95;9.4;36800
20080718;8.8;9.2;9.0;8.95;26500
20080721;9.0;9.5;9.05;9.0;41200
20080722;8.55;9.0;8.95;9.05;41800
20080723;8.75;9.0;8.95;8.95;95500
20080724;8.95;9.0;8.95;8.95;12100
20080725;8.95;9.25;9.1;8.95;28100
20080728;8.9;9.25;9.0;9.1;9100
20080729;8.75;9.1;8.9;9.0;9900
20080730;8.8;9.1;8.95;8.9;15000
20080731;8.9;9.0;8.95;8.95;10900
