Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080701;24.25;24.75;24.25;24.5;577800
20080702;24.0;24.75;24.25;24.25;1487200
20080703;23.25;24.5;24.0;24.25;423200
20080704;24.0;24.5;24.0;24.0;381600
20080707;23.5;24.0;23.5;24.0;213300
20080708;23.0;24.0;23.25;23.5;527900
20080709;23.0;24.0;23.25;23.25;475500
20080710;23.0;24.0;23.25;23.25;524400
20080711;23.0;24.5;23.5;23.25;383600
20080714;23.5;24.25;23.75;23.5;309800
20080715;23.25;23.75;23.25;23.75;482200
20080716;23.25;24.0;23.5;23.25;435900
20080717;23.75;24.75;24.0;23.5;1279000
20080718;23.5;24.5;24.0;24.0;400900
20080721;23.25;24.25;23.75;24.0;358000
20080722;23.25;24.0;23.5;23.75;309800
20080723;23.25;24.0;23.5;23.5;238900
20080724;23.0;24.5;23.75;23.5;1154200
20080725;24.0;24.75;24.5;23.75;940600
20080728;23.5;24.5;24.0;24.5;370300
20080729;24.0;24.5;24.0;24.0;466200
20080730;23.25;24.0;23.5;24.0;243100
20080731;22.25;23.5;23.25;23.5;262600
