Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080701;115.0;115.0;115.0;115.0;1300
20080703;115.0;115.0;115.0;115.0;2400
20080704;115.0;115.0;115.0;115.0;5700
20080711;115.0;115.0;115.0;115.0;100
20080714;115.0;115.0;115.0;115.0;200
20080717;115.0;115.0;115.0;115.0;400
20080718;115.0;115.0;115.0;115.0;400
20080721;115.0;115.0;115.0;115.0;200
20080723;110.0;110.0;110.0;115.0;100
20080724;108.0;108.0;108.0;110.0;100
20080728;110.0;110.0;110.0;108.0;200
20080729;110.0;110.0;110.0;110.0;100
20080730;110.0;113.0;112.0;110.0;1200
