Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080701;190.0;195.0;194.0;195.0;17900
20080702;192.0;196.0;192.0;194.0;7100
20080703;195.0;195.0;195.0;192.0;600
20080704;188.0;195.0;192.0;195.0;17000
20080707;195.0;195.0;195.0;192.0;600
20080708;192.0;192.0;192.0;195.0;5000
20080709;192.0;195.0;192.0;192.0;33100
20080710;192.0;192.0;192.0;192.0;3500
20080711;192.0;195.0;194.0;192.0;17700
20080715;190.0;194.0;191.0;194.0;1800
20080716;192.0;192.0;192.0;191.0;500
20080717;192.0;192.0;192.0;192.0;10000
20080718;195.0;195.0;195.0;192.0;2000
20080722;197.0;197.0;197.0;195.0;100
20080723;192.0;192.0;192.0;197.0;3700
20080724;190.0;190.0;190.0;192.0;700
20080725;190.0;190.0;190.0;190.0;1000
20080728;190.0;190.0;190.0;190.0;700
20080729;190.0;190.0;190.0;190.0;700
20080730;190.0;190.0;190.0;190.0;15400
20080731;190.0;190.0;190.0;190.0;400
