Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080701;39.75;39.75;39.75;40.0;2000
20080702;39.75;40.0;39.75;39.75;14300
20080703;40.0;40.0;40.0;39.75;700
20080704;40.0;40.0;40.0;40.0;400
20080707;40.0;40.0;40.0;40.0;200
20080708;39.5;40.0;39.75;40.0;12800
20080711;38.0;40.0;39.0;39.75;200
20080714;38.0;38.0;38.0;39.0;300
20080715;36.0;39.75;36.25;38.0;1100
20080716;34.0;34.0;34.0;36.25;100
20080717;34.0;36.25;35.0;34.0;400
20080718;34.0;35.0;34.5;35.0;1900
20080721;34.5;35.0;34.75;34.5;2300
20080722;36.0;36.0;36.0;34.75;1000
20080723;35.0;35.0;35.0;36.0;500
20080728;35.0;38.0;35.75;35.0;700
20080729;35.0;35.75;35.5;35.75;14100
20080730;37.5;37.5;37.5;35.5;2000
