Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080701;95.0;96.0;95.0;95.5;5700
20080702;93.0;96.0;93.0;95.0;35400
20080703;95.0;97.0;95.5;93.0;9900
20080704;95.0;96.0;95.0;95.5;55300
20080707;95.0;96.0;95.0;95.0;6900
20080708;95.0;95.5;95.0;95.0;7600
20080709;95.0;95.5;95.0;95.0;4800
20080710;95.0;95.5;95.0;95.0;107300
20080711;95.0;95.5;95.0;95.0;204500
20080714;93.0;95.0;94.5;95.0;101200
20080715;93.0;96.0;94.5;94.5;88800
20080716;94.0;96.0;95.0;94.5;8200
20080717;94.5;97.0;95.5;95.0;30700
20080718;94.0;96.0;94.5;95.5;80200
20080721;95.0;96.0;95.0;94.5;11400
20080722;94.0;96.0;94.0;95.0;60600
20080723;94.0;95.0;94.0;94.0;6900
20080724;94.5;95.0;94.5;94.0;9400
20080725;94.5;95.0;94.5;94.5;10000
20080728;93.0;94.5;93.5;94.5;29200
20080729;93.0;95.0;94.5;93.5;15800
20080730;92.0;94.0;93.5;94.5;17500
20080731;90.0;94.0;93.0;93.5;27200
