Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080701;103.0;110.0;104.0;103.0;37200
20080702;104.0;110.0;107.0;104.0;19000
20080703;104.0;108.0;107.0;107.0;44300
20080704;106.0;108.0;107.0;107.0;72900
20080707;105.0;107.0;105.0;107.0;6500
20080708;105.0;108.0;106.0;105.0;16700
20080709;106.0;110.0;108.0;106.0;28200
20080710;107.0;110.0;108.0;108.0;5500
20080711;106.0;110.0;108.0;108.0;4000
20080714;108.0;112.0;110.0;108.0;12200
20080715;110.0;115.0;111.0;110.0;81000
20080716;112.0;116.0;113.0;111.0;24400
20080717;112.0;118.0;114.0;113.0;16200
20080718;111.0;115.0;113.0;114.0;26200
20080721;112.0;114.0;112.0;113.0;5500
20080722;112.0;113.0;112.0;112.0;10200
20080723;112.0;114.0;112.0;112.0;22000
20080724;112.0;113.0;112.0;112.0;9800
20080725;112.0;113.0;112.0;112.0;14700
20080728;107.0;112.0;110.0;112.0;18000
20080729;102.0;108.0;105.0;110.0;17500
20080730;103.0;110.0;106.0;105.0;10500
20080731;107.0;112.0;110.0;106.0;3500
