Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080701;29.75;30.0;29.75;29.75;10000
20080702;29.75;30.5;30.0;29.75;16200
20080703;30.0;30.75;30.25;30.0;9200
20080704;29.75;30.5;30.0;30.25;19100
20080707;30.25;30.5;30.25;30.0;4700
20080708;30.0;30.5;30.0;30.25;15600
20080709;29.75;30.25;30.0;30.0;5700
20080710;29.75;30.0;29.75;30.0;25400
20080711;29.5;30.0;29.75;29.75;9900
20080714;29.75;30.0;29.75;29.75;20800
20080715;29.5;30.0;29.5;29.75;40200
20080716;29.5;30.0;29.75;29.5;20800
20080717;29.75;30.5;30.25;29.75;35600
20080718;30.5;33.25;32.5;30.25;144400
20080721;32.0;33.25;32.75;32.5;66000
20080722;30.0;33.0;31.75;32.75;47500
20080723;31.0;32.5;32.0;31.75;26100
20080724;31.5;32.0;31.75;32.0;5600
20080725;30.5;32.0;31.75;31.75;4400
20080728;30.25;32.0;30.75;31.75;12100
20080729;30.0;31.0;30.0;30.75;51400
20080730;30.0;31.0;30.0;30.0;27100
20080731;29.75;30.5;29.75;30.0;5700
