Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080701;40.0;41.0;40.5;40.5;42600
20080702;40.0;41.0;40.25;40.5;64600
20080703;40.0;41.0;40.25;40.25;21200
20080704;40.0;41.0;40.0;40.25;39700
20080707;40.0;42.5;40.25;40.0;28300
20080708;39.5;41.0;40.0;40.25;22800
20080709;39.5;40.25;39.5;40.0;15000
20080710;39.5;40.0;39.5;39.5;28800
20080711;39.0;40.25;39.5;39.5;52200
20080714;39.0;39.5;39.0;39.5;38000
20080715;39.0;39.5;39.25;39.0;137500
20080716;39.0;39.5;39.25;39.25;34000
20080717;39.0;39.75;39.25;39.25;88500
20080718;38.0;39.5;38.75;39.25;51700
20080721;38.0;39.0;38.5;38.75;12600
20080722;38.5;39.0;38.75;38.5;25000
20080723;38.0;39.0;38.25;38.75;62300
20080724;37.5;38.5;37.5;38.25;39500
20080725;37.0;38.0;37.0;37.5;33400
20080728;36.0;38.0;37.25;37.0;12100
20080729;36.0;39.0;37.5;37.25;153700
20080730;37.0;39.0;37.75;37.5;22400
20080731;36.0;37.5;36.5;37.75;108700
