Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;193.0;193.0;193.0;214.0;600
20150902;180.0;180.0;180.0;193.0;100
20150903;180.0;180.0;180.0;180.0;1600
20150904;180.0;180.0;180.0;180.0;-
20150907;198.0;198.0;198.0;180.0;200
20150908;217.0;217.0;217.0;198.0;1000
20150909;200.0;200.0;200.0;217.0;200
20150910;200.0;200.0;200.0;200.0;-
20150911;200.0;200.0;200.0;200.0;-
20150914;200.0;200.0;200.0;200.0;600
20150915;182.0;182.0;182.0;200.0;200
20150916;182.0;182.0;182.0;182.0;-
20150917;182.0;182.0;182.0;182.0;-
20150918;182.0;182.0;182.0;182.0;-
20150921;199.0;199.0;199.0;182.0;1000
20150922;199.0;199.0;199.0;199.0;300
20150923;199.0;199.0;199.0;199.0;-
20150924;199.0;199.0;199.0;199.0;-
20150925;199.0;199.0;199.0;199.0;-
20150928;183.0;183.0;183.0;199.0;500
20150929;198.0;199.0;198.0;183.0;1000
20150930;198.0;198.0;198.0;198.0;-
