Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;43.25;45.0;44.0;44.0;1630100
20150902;43.25;44.0;43.5;44.0;818100
20150903;43.5;45.5;44.0;43.5;350900
20150904;45.0;46.25;45.0;44.0;854400
20150907;46.0;47.5;46.25;45.0;107600
20150908;46.0;47.0;46.5;46.25;2248500
20150909;46.0;47.0;46.0;46.5;3858000
20150910;46.25;47.0;46.25;46.0;1425000
20150911;45.75;46.5;46.0;46.25;1349800
20150914;45.0;47.0;46.25;46.0;2121700
20150915;46.0;47.0;46.25;46.25;3318900
20150916;46.5;47.0;46.5;46.25;2673100
20150917;46.25;48.0;46.75;46.5;1589200
20150918;47.25;49.0;47.75;46.75;513200
20150921;47.0;47.5;47.0;47.75;839600
20150922;47.0;47.75;47.0;47.0;327200
20150923;47.0;47.75;47.25;47.0;144300
20150924;47.25;50.0;48.0;47.25;1530800
20150925;48.0;50.0;48.75;48.0;258300
20150928;48.5;49.5;49.0;48.75;490700
20150929;47.25;49.0;47.75;49.0;1651900
20150930;47.0;48.5;47.0;47.75;868900
