Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;184.23;187.39;185.57;184.23;-
20150902;183.71;187.08;185.0;185.57;-
20150903;185.0;188.78;187.08;185.0;-
20150904;182.88;189.6;187.16;187.08;-
20150907;186.63;189.71;188.49;187.16;-
20150908;187.88;191.24;189.51;188.49;-
20150909;189.51;192.6;190.67;189.51;-
20150910;189.81;194.03;192.63;190.67;-
20150911;191.93;193.81;192.46;192.63;-
20150914;192.16;195.83;194.4;192.46;-
20150915;193.99;198.81;196.94;194.4;-
20150916;195.81;199.87;197.25;196.94;-
20150917;194.34;198.05;195.48;197.25;-
20150918;193.51;197.44;194.21;195.48;-
20150921;192.79;196.04;193.67;194.21;-
20150922;193.25;195.99;194.49;193.67;-
20150923;194.11;196.28;195.09;194.49;-
20150924;194.82;197.99;196.66;195.09;-
20150925;195.71;198.04;196.66;196.66;-
20150928;195.6;197.14;196.0;196.66;-
20150929;193.03;196.26;193.2;196.0;-
20150930;192.74;194.7;192.96;193.2;-
