Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;143.12;143.12;143.12;142.8;-
20150902;143.12;143.12;143.12;143.12;-
20150903;144.95;144.95;144.95;143.12;-
20150904;144.04;144.04;144.04;144.95;-
20150907;145.11;145.11;145.11;144.04;-
20150908;145.64;145.64;145.64;145.11;-
20150909;145.51;145.51;145.51;145.64;-
20150910;146.19;146.19;146.19;145.51;-
20150914;147.58;147.58;147.58;146.19;-
20150915;149.14;149.14;149.14;147.58;-
20150916;148.68;148.68;148.68;149.14;-
20150917;148.28;148.28;148.28;148.68;-
20150918;147.19;147.19;147.19;148.28;-
20150921;147.27;147.27;147.27;147.19;-
20150922;147.29;147.29;147.29;147.27;-
20150923;147.29;147.29;147.29;147.29;-
20150924;148.3;148.3;148.3;147.29;-
20150925;148.32;148.32;148.32;148.3;-
20150928;148.1;148.1;148.1;148.32;-
20150929;146.86;146.86;146.86;148.1;-
20150930;146.92;146.92;146.92;146.86;-
