Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;4153.21;4153.21;4153.21;4176.59;-
20150902;4153.21;4153.21;4153.21;4153.21;-
20150903;4153.31;4153.31;4153.31;4153.21;-
20150904;4134.41;4134.41;4134.41;4153.31;-
20150907;4194.73;4194.73;4194.73;4134.41;-
20150908;4216.83;4216.83;4216.83;4194.73;-
20150909;4219.89;4219.89;4219.89;4216.83;-
20150910;4217.78;4217.78;4217.78;4219.89;-
20150914;4234.66;4234.66;4234.66;4217.78;-
20150915;4250.6;4250.6;4250.6;4234.66;-
20150916;4257.27;4257.27;4257.27;4250.6;-
20150917;4248.95;4248.95;4248.95;4257.27;-
20150918;4236.26;4236.26;4236.26;4248.95;-
20150921;4242.26;4242.26;4242.26;4236.26;-
20150922;4212.11;4212.11;4212.11;4242.26;-
20150923;4212.11;4212.11;4212.11;4212.11;-
20150924;4222.55;4222.55;4222.55;4212.11;-
20150925;4221.1;4221.1;4221.1;4222.55;-
20150928;4206.15;4206.15;4206.15;4221.1;-
20150929;4189.22;4189.22;4189.22;4206.15;-
20150930;4173.52;4173.52;4173.52;4189.22;-
