Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;30.0;31.5;30.25;31.5;46900
20150902;32.0;32.0;32.0;30.25;200
20150903;32.0;32.0;32.0;32.0;400
20150904;32.0;32.0;32.0;32.0;200
20150907;30.0;32.0;30.25;32.0;1200
20150908;30.5;32.25;31.25;30.25;1400
20150909;32.0;32.0;32.0;31.25;1000
20150910;32.5;32.5;32.5;32.0;2900
20150911;32.5;32.5;32.5;32.5;-
20150914;32.5;32.5;32.5;32.5;400
20150915;31.0;32.0;31.5;32.5;4100
20150916;30.0;31.75;30.25;31.5;2000
20150917;30.25;30.25;30.25;30.25;2900
20150918;30.0;30.25;30.0;30.25;86000
20150921;30.0;30.0;30.0;30.0;200
20150922;29.5;30.0;29.5;30.0;2400
20150923;29.0;30.0;29.0;29.5;117500
20150924;28.25;31.0;28.75;29.0;1100
20150925;28.25;28.5;28.25;28.75;300
20150928;28.25;29.0;28.25;28.25;4700
20150929;28.25;31.0;30.25;28.25;1000
20150930;29.5;29.5;29.5;30.25;15000
