Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;70.0;71.0;70.0;69.5;2800
20150902;70.0;70.5;70.0;70.0;7600
20150903;65.0;70.0;68.5;70.0;500
20150904;70.0;70.0;70.0;68.5;300
20150907;70.0;70.0;70.0;70.0;100
20150908;68.5;68.5;68.5;70.0;100
20150909;63.5;63.5;63.5;68.5;500
20150910;60.5;63.5;61.5;63.5;3800
20150911;56.5;56.5;56.5;61.5;300
20150914;55.0;57.0;55.5;56.5;1200
20150915;57.0;61.0;58.0;55.5;1200
20150916;55.0;58.0;55.5;58.0;260700
20150917;55.5;55.5;55.5;55.5;-
20150918;56.5;58.0;57.0;55.5;1300
20150921;57.5;57.5;57.5;57.0;200
20150922;56.0;63.0;60.5;57.5;11700
20150923;57.0;63.0;59.5;60.5;3300
20150924;57.0;59.5;58.0;59.5;500
20150925;58.5;63.0;61.5;58.0;300
20150928;61.5;61.5;61.5;61.5;100
20150929;60.0;63.0;61.0;61.5;1900
20150930;64.0;66.0;64.0;61.0;36100
