Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;398.0;399.0;398.0;398.0;400
20150902;398.0;398.0;398.0;398.0;-
20150903;399.0;399.0;399.0;398.0;300
20150904;380.0;398.0;389.0;399.0;200
20150907;389.0;389.0;389.0;389.0;-
20150908;389.0;389.0;389.0;389.0;-
20150909;389.0;389.0;389.0;389.0;-
20150910;389.0;389.0;389.0;389.0;-
20150911;351.0;380.0;370.0;389.0;300
20150914;370.0;370.0;370.0;370.0;-
20150915;345.0;345.0;345.0;370.0;200
20150916;330.0;345.0;335.0;345.0;3000
20150917;330.0;335.0;334.0;335.0;500
20150918;334.0;334.0;334.0;334.0;-
20150921;367.0;367.0;367.0;334.0;100
20150922;367.0;367.0;367.0;367.0;-
20150923;331.0;350.0;336.0;367.0;1300
20150924;369.0;369.0;369.0;336.0;100
20150925;369.0;369.0;369.0;369.0;-
20150928;369.0;369.0;369.0;369.0;-
20150929;370.0;370.0;370.0;369.0;1500
20150930;350.0;369.0;361.0;370.0;1700
