Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;183.59;186.64;185.0;183.59;-
20150902;183.2;186.52;184.45;185.0;-
20150903;184.45;188.47;186.61;184.45;-
20150904;182.3;189.42;186.83;186.61;-
20150907;186.33;189.49;188.23;186.83;-
20150908;187.74;190.87;189.32;188.23;-
20150909;189.26;192.19;190.29;189.32;-
20150910;189.45;193.8;192.45;190.29;-
20150911;191.62;193.59;192.23;192.45;-
20150914;191.82;195.45;194.06;192.23;-
20150915;193.54;198.42;196.64;194.06;-
20150916;195.61;199.29;196.86;196.64;-
20150917;194.2;197.62;195.29;196.86;-
20150918;193.27;197.23;194.03;195.29;-
20150921;192.57;195.67;193.37;194.03;-
20150922;192.98;195.72;194.22;193.37;-
20150923;193.95;195.95;194.81;194.22;-
20150924;194.53;197.92;196.55;194.81;-
20150925;195.62;198.17;196.67;196.55;-
20150928;195.62;197.23;196.05;196.67;-
20150929;192.86;196.31;193.13;196.05;-
20150930;192.63;194.74;192.72;193.13;-
