Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;17.05;18.5;17.95;17.85;15700
20150902;17.15;18.0;17.9;17.95;17600
20150903;17.15;18.0;17.2;17.9;36800
20150904;17.15;18.4;18.15;17.2;7100
20150907;17.8;17.95;17.9;18.15;17800
20150908;17.15;17.9;17.8;17.9;12000
20150909;17.0;18.35;18.25;17.8;110000
20150910;17.0;18.3;17.15;18.25;2500
20150911;17.5;18.0;17.5;17.15;7700
20150914;17.0;17.5;17.0;17.5;17000
20150915;17.05;18.2;18.1;17.0;19400
20150916;17.3;17.9;17.55;18.1;2800
20150917;17.0;17.5;17.0;17.55;13200
20150918;17.0;17.0;17.0;17.0;10900
20150921;17.0;17.9;17.75;17.0;14200
20150922;17.0;17.75;17.4;17.75;15600
20150923;16.25;17.0;16.9;17.4;64900
20150924;16.25;17.0;16.7;16.9;10700
20150925;16.5;17.0;16.85;16.7;12800
20150928;16.6;17.0;16.75;16.85;104900
20150929;16.85;16.95;16.9;16.75;3600
20150930;16.8;16.85;16.8;16.9;11000
