Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;14.5;14.8;14.6;14.35;2914300
20150902;14.3;15.1;14.6;14.6;4431800
20150903;14.85;15.6;15.2;14.6;4530700
20150904;13.7;15.1;14.85;15.2;10765300
20150907;14.5;14.85;14.6;14.85;13382300
20150908;14.5;14.75;14.6;14.6;1124000
20150909;14.0;14.7;14.4;14.6;52575800
20150910;14.05;14.6;14.4;14.4;2294100
20150911;14.4;14.65;14.55;14.4;3528200
20150914;14.55;14.9;14.7;14.55;3155900
20150915;14.65;15.4;15.15;14.7;11232100
20150916;14.8;15.2;14.95;15.15;6043600
20150917;14.7;15.1;15.0;14.95;6122700
20150918;14.55;14.95;14.7;15.0;6633300
20150921;14.5;15.2;14.9;14.7;4900600
20150922;14.6;15.2;15.0;14.9;9092600
20150923;15.0;15.2;15.1;15.0;9027900
20150924;15.0;15.2;15.15;15.1;3426800
20150925;15.05;15.3;15.15;15.15;7073800
20150928;15.1;15.25;15.2;15.15;15053600
20150929;14.8;15.25;15.1;15.2;13614400
20150930;15.0;15.25;15.2;15.1;16375500
